1474485649.68		293.821502192		292.527076953		295.661319851		
1474490566.34		294.070807014		292.777263192		295.905945414		
1474495482.99		294.209243789		292.917699039		296.043151606		
1474500399.64		293.228201474		291.934324556		295.052700127		
1474505316.29		293.491436724		292.197243074		295.315745543		
1474510232.94		293.761570997		292.470223632		295.589091338		
1474515149.59		294.036724914		292.745204368		295.858805061		
1474520066.25		294.310352025		293.018407472		296.129772486		
1474524982.9		294.590909092		293.298202697		296.405415635		
1474529899.55		294.858723019		293.565669639		296.668605607		
1474534816.2		295.137720156		293.847112434		296.94599706		
1474539732.85		295.422842592		294.133525564		297.233648547		
1474544649.5		295.707087996		294.420680275		297.52886754		
1474549566.16		295.998278148		294.713717359		297.83273931		
1474554482.81		296.282125898		294.994600697		298.125016365		
1474559399.46		296.560054822		295.269364987		298.401529694		
1474564316.11		296.843868383		295.549962921		298.68440526		
1474569232.76		297.128638099		295.830856374		298.968377092		
1474574149.41		297.386746075		296.087987805		299.227680322		
1474579066.07		297.65882933		296.355627988		299.501718717		
1474583982.72		297.972492293		296.666463222		299.823615437		
1474588899.37		298.259134015		296.949271717		300.11978109		
1474593816.02		298.514361814		297.202091373		300.387928396		
1474598732.67		298.774452943		297.460334177		300.658418303		
1474603649.32		299.034278623		297.718350095		300.922771866		
1474608565.98		299.295823175		297.977421955		301.18873979		
1474613482.63		299.560079864		298.239381297		301.456968047		
1474618399.28		299.822301296		298.502568306		301.722707577		
1474623315.93		300.087834608		298.760878917		301.988504516		
1474628232.58		300.341533426		299.014131194		302.24759742		
1474633149.23		300.591637845		299.267379811		302.50363425		
1474638065.89		300.846724521		299.525827656		302.76493698		
1474642982.54		296.468213647		295.170518718		298.362577079		
1474647899.19		296.716557263		295.419417897		298.614184301		
1474652815.84		296.965803081		295.66876372		298.86625438		
1474657732.49		297.211537633		295.914113644		299.114270739		
1474662649.14		297.450283967		296.153624567		299.356365825		
1474667565.8		297.687839986		296.390878035		299.596180995		
1474672482.45		297.922267941		296.621892863		299.832413314		
1474677399.1		298.158935757		296.855277833		300.0744112		
1474682315.75		298.394430049		297.087773171		300.318551323		
1474687232.4		298.627267101		297.316013019		300.557440846		
1474692149.05		298.857918963		297.54241985		300.794242888		
1474697065.71		299.09163773		297.771539189		301.034132062		
1474701982.36		299.310409724		297.988220095		301.259259305		
1474706899.01		299.532622677		298.20825		301.486875864		
1474711815.66		299.751250719		298.420742959		301.710380462		
1474716732.31		299.965600732		298.626198537		301.929977687		
1474721648.96		300.180332289		298.839770027		302.152716678		
1474726565.62		300.392571254		299.048729883		302.370095967		
1474731482.27		300.605098918		299.262166457		302.583286621		
1474736398.92		300.812810792		299.473317801		302.792555176		
1474741315.57		301.024932082		299.687903503		303.004318169		
1474746232.22		301.238007381		299.899346765		303.215762289		
1474751148.87		301.44528856		300.10648177		303.426080508		
1474756065.53		301.649914738		300.310855945		303.635149429		
1474760982.18		301.857049112		300.520086251		303.846291169		
1474765898.83		302.061130058		300.726315341		304.056969202		
1474770815.48		302.270464019		300.934976544		304.266997401		
1474775732.13		302.47548104		301.139390805		304.472262247		
1474780648.78		302.680348319		301.343464004		304.677508315		
1474785565.44		302.885238527		301.547398462		304.882697605		
1474790482.09		303.089337579		301.74990533		305.086305513		
1474795398.74		303.289996407		301.950664503		305.287736934		
1474800315.39		303.493347039		302.152781676		305.491005123		
1474805232.04		303.696841587		302.353260808		305.69262217		
1474810148.69		303.897567513		302.550895834		305.891377721		
1474815065.35		304.099291453		302.749650768		306.090935412		
1474819982.0		304.298427461		302.945834239		306.288022004		
1474824898.65		304.492622409		303.141438528		306.484328726		
1474829815.3		304.687775807		303.339125681		306.682044218		
1474834731.95		304.87979961		303.53311807		306.876501245		
1474839648.6		305.07148531		303.723768718		307.068821013		
1474844565.26		305.260336333		303.911766478		307.258324252		
1474849481.91		305.453398927		304.104032299		307.452095131		
1474854398.56		305.644031113		304.293943201		307.643439362		
1474859315.21		305.832190298		304.481305121		307.832258884		
1474864231.86		306.025675462		304.671617022		308.02420437		
1474869148.51		306.218396108		304.860125236		308.214174575		
1474874065.17		306.404770917		305.041060083		308.397661564		
1474878981.82		306.591430694		305.222770869		308.583738757		
1474883898.47		306.775791843		305.40351295		308.768505596		
1474888815.12		306.957730562		305.584704108		308.953346078		
1474893731.77		307.143233622		305.768833256		309.141383431		
1474898648.42		312.124255534		310.724017926		314.152694116		
1474903565.08		312.31808803		310.913283435		314.345835691		
1474908481.73		312.490431687		311.085914396		314.523197333		
1474913398.38		307.864856908		306.483764903		309.874460385		
1474918315.03		308.040947403		306.658223004		310.055325233		
1474923231.68		308.218867309		306.834966436		310.237655496		
1474928148.33		308.396537666		307.012214682		310.420340971		
1474933064.99		308.570614195		307.187905177		310.601237908		
1474937981.64		308.745656544		307.36452322		310.78270369		
1474942898.29		308.918313226		307.538823823		310.95536371		
1474947814.94		309.091075886		307.712114576		311.127652634		
1474952731.59		309.265142197		307.882727654		311.299843499		
1474957648.24		309.437379755		308.054902289		311.469931081		
1474962564.9		309.612381426		308.229838127		311.643065445		
1474967481.55		309.78754557		308.404185286		311.816224444		
1474972398.2		309.959954237		308.574628608		311.988360495		
1474977314.85		310.133122228		308.747333147		312.162883567		
1474982231.5		310.30227886		308.916063923		312.333355903		
1474987148.15		310.471602796		309.085042951		312.504192726		
1474992064.81		310.637950453		309.249889099		312.670473622		
1474996981.46		310.811716662		309.421036395		312.84262034		
1475001898.11		310.986334115		309.593090488		313.0153644		
1475006814.76		311.159251592		309.762294315		313.185392625		
1475011731.41		311.327806813		309.926952154		313.350932244		
1475016648.06		311.49665593		310.091384281		313.516022321		
1475021564.72		311.66416108		310.254604753		313.679578016		
1475026481.37		311.831140545		310.419459422		313.844221064		
1475031398.02		311.995875745		310.581238902		314.00739659		
1475036314.67		312.218013746		310.79760019		314.225550972		
1475041231.32		312.363519245		310.935724403		314.362594702		
1475046147.97		312.519211205		311.08491626		314.512426234		
1475051064.63		312.673229123		311.237013423		314.662313803		
1475055981.28		312.830637482		311.394528319		314.815491629		
1475060897.93		312.986952889		311.55265165		314.969421299		
1475065814.58		313.144751757		311.707739614		315.125274223		
1475070731.23		313.31640406		311.876526353		315.296077937		
1475075647.88		313.498640297		312.056742585		315.479019967		
1475080564.54		313.680097482		312.237522787		315.661739479		
1475085481.19		313.864231047		312.420309939		315.847214488		
1475090397.84		314.04720038		312.602855826		316.032480989		
1475095314.49		314.232715609		312.785073403		316.217430973		
1475100231.14		314.419866197		312.968598969		316.402875788		
1475105147.79		314.600788482		313.148374313		316.583876926		
1475110064.45		314.785129731		313.33174402		316.769583574		
1475114981.1		314.966839138		313.512408759		316.952188984		
1475119897.75		315.148382624		313.694010196		317.135022667		
1475124814.4		315.330188652		313.876063331		317.318192449		
1475129731.05		315.50922944		314.052089569		317.502094188		
1475134647.7		315.686326176		314.22687383		317.682993848		
1475139564.36		315.865256793		314.403275531		317.861155088		
1475144481.01		316.042175744		314.578248469		318.037351765		
1475149397.66		316.221952612		314.755980618		318.216376885		
1475154314.31		316.400420377		314.931382094		318.393505983		
1475159230.96		316.581908284		315.107193644		318.572446604		
1475164147.61		316.758040661		315.282401976		318.75039569		
1475169064.27		316.932909296		315.457766024		318.92825649		
1475173980.92		317.102849624		315.628332492		319.10059443		
1475178897.57		317.272277416		315.798215089		319.272300266		
1475179999.0		317.052079124		315.593525423		319.056512142		
1475180000.0		317.05179072		315.593254809		319.056239059		
1475180001.0		317.051502316		315.592984195		319.055965976		
1475183814.22		315.965418839		314.554333189		317.971834643		
1475188730.87		314.539094054		313.187128787		316.539474712		
1475193647.52		313.093311357		311.779966001		315.0539178		
1475198564.18		311.639067547		310.358618522		313.551931201		
1475203480.83		310.173575939		308.92009472		312.053695421		
1475208397.48		308.698493129		307.48034497		310.556436777		
1475213314.13		307.236693665		306.058351665		309.047998548		
1475218230.78		305.791994536		304.618308204		307.537162823		
1475223147.43		304.334863388		303.187880847		306.071955692		
1475228064.09		302.880339973		301.734073674		304.618508024		
1475232980.74		301.434095619		300.326882218		303.11526201		
1475237897.39		299.970732772		298.897431551		301.619080607		
1475242814.04		298.553963032		297.48750081		300.136466322		
1475247730.69		297.127696901		296.103769585		298.724061866		
1475252647.34		295.729358747		294.730624759		297.258307205		
1475257564.0		294.343055145		293.381369599		295.834779356		
1475262480.65		292.965323022		292.000550213		294.414879357		
1475267397.3		291.613350109		290.635637308		293.070679768		
1475272313.95		290.262813492		289.308841895		291.670602748		
1475277230.6		288.929296083		287.993528255		290.311569118		
1475282147.25		278.023589781		277.104031154		279.272616419		
1475287063.91		276.750969651		275.842336187		277.9513539		
1475291980.56		275.487457619		274.589474193		276.601829937		
1475296897.21		274.224686017		273.34875758		275.266404722		
1475301813.86		282.425617125		281.520831445		283.495316294		
1475306730.51		281.145990498		280.25460851		282.182740495		
1475311647.16		279.892692047		278.983452038		280.851807405		
1475316563.82		278.63146758		277.71910728		279.593668332		
1475321480.47		277.392604104		276.495831617		278.324450247		
1475326397.12		276.157829374		275.255223917		277.105609695		
1475331313.77		274.935418253		274.032353219		275.894958306		
1475336230.42		273.728049952		272.823832849		274.684293028		
1475341147.07		272.512553668		271.603023402		273.48367224		
1475346063.73		271.484959485		270.562962611		272.467862749		
1475350980.38		270.62139305		269.696491185		271.616122164		
1475355897.03		269.497345186		268.547046842		270.531080056		
1475360813.68		269.122987689		268.137207238		270.146482048		
1475365730.33		268.757848332		267.702197218		269.803493778		
1475370646.98		268.285181656		267.201628859		269.342083419		
1475375563.64		267.855312291		266.748422932		268.939429936		
1475380480.29		267.472960771		266.344211202		268.566425264		
1475385396.94		267.095591207		265.945872078		268.192433072		
1475390313.59		266.743475989		265.576083271		267.865979282		
1475395230.24		266.361467737		265.173510084		267.496811493		
1475400146.89		266.027150158		264.827773787		267.170702065		
1475405063.55		265.716522785		264.496875937		266.874464134		
1475409980.2		265.388110143		264.162734703		266.559546039		
1475414896.85		265.083235535		263.838712433		266.26306978		
1475419813.5		264.768860963		263.517554424		265.958144664		
1475424730.15		264.437187269		263.201480289		265.651244925		
1475429646.8		264.120588499		262.877549635		265.358760891		
1475434563.46		263.813485651		262.56149795		265.072184087		
1475439480.11		263.512186149		262.2487919		264.785160692		
1475444396.76		263.196840379		261.929816325		264.479715949		
1475449313.41		262.900747559		261.621698967		264.181544893		
1475454230.06		262.597316788		261.313289062		263.903452485		
1475459146.71		262.302817119		260.995325184		263.615038962		
1475464063.37		262.007522486		260.688142392		263.323359979		
1475468980.02		261.714027549		260.382497959		263.038677711		
1475473896.67		261.417928708		260.082541556		262.763471661		
1475478813.32		261.120354895		259.782168991		262.483657925		
